cenario,tipo_choque,multiplicador_produtividade,perda_produtividade,choque_permanente,simulacao,seed,periodo,pib_real,taxa_desemprego,inflacao,deficit_governo,deficit_externo
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,72,113,17,10670409.563371254,0.05386681365579083,0.10941811797575629,0.10963793310603803,-0.0008840611901738064
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,72,113,18,10914211.907267679,0.05708646547397101,0.16475352479327543,0.11955055246210872,0.007751730558131925
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,72,113,19,11112925.545008322,0.06669955691142264,0.21056045218376873,0.1382560040525478,0.013126990126825283
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,72,113,20,11078559.554943603,0.07614141053386281,0.23149681207210948,0.16022288794889578,0.013134302407902443
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,72,113,21,10961074.770799901,0.08378788238262459,0.2308661486219883,0.17661234867654124,0.0017451870510096267
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,72,113,22,10658330.069535812,0.10011154263141252,0.21299925457644564,0.19611327062181916,-0.014467754345093778
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,72,113,23,10471795.987939253,0.11095367925822444,0.18108916265392416,0.21342993474694005,-0.03561205523494227
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,72,113,24,10407296.348234693,0.10918741420996443,0.14385479859958572,0.2148916806392102,-0.04902161309963333
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,72,113,25,10790898.936379097,0.08549631967137625,0.11429369889749097,0.19704922360341892,-0.05378063072131374
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,73,114,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,73,114,1,7652724.38733265,0.14039181650999813,0.030000000000000027,0.11859183719691781,0.007984885903803248
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,73,114,2,7803938.248452482,0.13522708141572493,0.024171205035228738,0.1204696728912532,0.0017659017151863054
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,73,114,3,8070055.354512611,0.12383237140664796,0.0268923827646963,0.11082135458963349,0.006516168638564196
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,73,114,4,8409588.05069833,0.10686605374964518,0.030661257405107945,0.10296330418664272,0.009073684120354806
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,73,114,5,8638466.791549468,0.09426791062473901,0.048343318662422474,0.09561893157119533,0.010800127673636365
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,73,114,6,8798311.109144187,0.08956690778847348,0.06666244367449359,0.09829862672233387,0.015241624841018769
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,73,114,7,8839238.053853244,0.09829552739421787,0.09067782738383312,0.10835648567718173,0.015631354756401712
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,73,114,8,8781809.13223287,0.11282706781423184,0.10240289341767839,0.1300082401510454,0.00942695085303949
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,73,114,9,8667001.67220616,0.12763255698372583,0.10383225459016376,0.1491785966458439,-0.0007816781830756151
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,73,114,10,8542018.382225,0.13799778099060148,0.09272229890590333,0.16402498266513937,-0.009883647344233804
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,73,114,11,8602529.302378537,0.13600910519997328,0.07514485465539877,0.16665062074023818,-0.01945990359433385
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,73,114,12,8756425.926724333,0.12650619948263267,0.0592606519566361,0.16081692045057946,-0.025348644507964407
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,73,114,13,9148518.580136407,0.1081415190898272,0.04632790518976582,0.1484078191010829,-0.0253102806453891
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,73,114,14,9578759.21025215,0.08795013902362932,0.04666806542185098,0.13346635087978392,-0.023310120021023704
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,73,114,15,10017374.780404959,0.07073013730631297,0.060720173865090876,0.12176286718614077,-0.012074286847074593
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,73,114,16,10411080.250101676,0.06087737669742219,0.09362058026598574,0.1154701574927101,-0.00602783348535358
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,73,114,17,10535969.324658332,0.06392000547241469,0.1389180480812673,0.12179762520401187,0.0001465962968258661
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,73,114,18,10728867.58701596,0.07044025617188239,0.175699881752726,0.13830840818779727,0.004790023174168595
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,73,114,19,10843688.83972964,0.07547934219766377,0.1989095557945102,0.1517314465494531,0.003752272401217993
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,73,114,20,10761250.434333984,0.08003214436877701,0.2053308197220236,0.16565081038223298,-0.0006848098162398472
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,73,114,21,10691768.112812672,0.08551243607962916,0.20122140772486619,0.17717114189829897,-0.01123237797838997
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,73,114,22,10626475.539272036,0.09271962879617338,0.18436882829668266,0.1888842389272355,-0.02163400637887558
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,73,114,23,10612752.782466307,0.09269573912279304,0.16277019068660814,0.19581579739516985,-0.03156942355197541
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,73,114,24,10816642.888264619,0.08178701590937451,0.1420574861497903,0.18983607323741616,-0.03972157539613477
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,73,114,25,11377428.879352119,0.059258106903544175,0.13346170047841865,0.1709084938583993,-0.03583246248362647
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,74,115,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,74,115,1,7652724.38733265,0.14039181650999813,0.030000000000000027,0.11859183719691781,0.007984885903803248
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,74,115,2,7797854.872602894,0.13522708141572493,0.024176415315312783,0.120507620870698,0.0031333612775650693
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,74,115,3,8061191.37312812,0.1241742778079178,0.026871773875818405,0.11103835258707462,0.0055315949819529815
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,74,115,4,8442460.281722438,0.10644855078835286,0.030210368559190792,0.1020538858139113,0.00654447535495347
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,74,115,5,8655004.455758026,0.09222818593865313,0.048285703179059336,0.0949522144492716,0.009765718592469812
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,74,115,6,8825009.955494655,0.08806774106021281,0.06800191875513661,0.09641474008144815,0.010374961589653883
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,74,115,7,8938792.600857569,0.09272684025577105,0.09355542258224925,0.10438785880239275,0.016577030980631163
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,74,115,8,8898724.008014431,0.10533727649166927,0.10880114657128392,0.1227065982228771,0.013056629036536219
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,74,115,9,8797569.526340812,0.11676470085729408,0.11438199649554881,0.14204044606562652,0.007118056851258752
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,74,115,10,8633116.106404787,0.13312761760586622,0.10708676477737233,0.16059582528435257,-0.006131000346254419
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,74,115,11,8515003.071672132,0.142853535696546,0.08927552027117236,0.17466284031275706,-0.01443124130596259
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,74,115,12,8591993.68391897,0.14052058747640256,0.06680048325769206,0.17550402231298515,-0.026633364688020262
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,74,115,13,8776281.709489122,0.12926366969460681,0.04615748029039146,0.16840129448675573,-0.03376827127158425
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,74,115,14,9235859.157821786,0.10786966707641137,0.035393052154913285,0.15051288257472928,-0.03414989640703221
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,74,115,15,9930278.89454713,0.07688942247852926,0.03713800446067306,0.1280172453984054,-0.0264234540241521
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,74,115,16,10354267.437588964,0.055714723543746306,0.06387120588299755,0.11055903670411615,-0.015035377930447876
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,74,115,17,10741072.452937933,0.05025046562774429,0.11455769380484004,0.10474134115150939,-0.00208454051378788
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,74,115,18,11008573.93838648,0.058123943116083814,0.17587949608526943,0.11726503823383819,0.013437673586261531
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,74,115,19,11135006.532049181,0.06674509854788527,0.2180463127822143,0.14289193954843982,0.014443083778793811
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,74,115,20,11143160.26100242,0.0736163450015979,0.23939600933868022,0.15876103547896056,0.015348704264149587
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,74,115,21,10885069.977237402,0.08814429092038875,0.2385217394827328,0.1785709541320654,0.004260882239596522
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,74,115,22,10583282.242226234,0.10284700260518816,0.21621735439133283,0.2019438873726258,-0.015545839774544585
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,74,115,23,10413418.115970023,0.10806630419942698,0.18235187925403795,0.21186116886008738,-0.034328449017704696
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,74,115,24,10393702.735394329,0.10255952378156433,0.14492313167895343,0.2104984265298084,-0.05033552877532617
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,74,115,25,10785999.176294034,0.08192088957951364,0.11566688483805398,0.1938315599626167,-0.05771361644748633
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,75,116,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,75,116,1,7652724.579038038,0.14039189608182145,0.030000000000000027,0.11859185275440487,0.007984881356440793
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,75,116,2,7809324.871989589,0.1352271750006601,0.024175229326598213,0.12054642987694983,0.0028991851980060416
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,75,116,3,8045676.713770765,0.12456320144846394,0.026917137836538263,0.11166952037492268,0.006524233783878088
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,75,116,4,8367882.365678304,0.10899340955611103,0.030356887595798687,0.10424698838332234,0.006556670900162653
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,75,116,5,8624342.137898667,0.09444191146624106,0.04666073048676611,0.09622128310030358,0.010404478536097645
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,75,116,6,8844304.922295125,0.08757994464200743,0.0653026816695812,0.09513096736505679,0.012517156505113775
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,75,116,7,8964396.779657386,0.08835197196535906,0.09104619484872556,0.1008020307034781,0.016337266833185506
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,75,116,8,8954776.609598663,0.09764009640359851,0.1108351217738135,0.11674020112427051,0.012264147389960359
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,75,116,9,8874832.270581122,0.11291717952739584,0.12031610300763829,0.13592307184301086,0.011629635830817369
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,75,116,10,8752433.610790746,0.12517314266812998,0.11459322319007703,0.15588112428408463,-0.0011026725195182458
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,75,116,11,8622617.868069582,0.13590355572900634,0.10004802685501546,0.16914446252735665,-0.011669686553624896
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,75,116,12,8600185.454666307,0.1374406292292579,0.07912014109460719,0.17537281098838556,-0.022918650752914972
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,75,116,13,8770802.18939561,0.12917438889877422,0.058501380652711044,0.1702629171598488,-0.0310717908728608
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,75,116,14,9129314.686811829,0.11292819822436179,0.04411975561361636,0.1567703254190008,-0.03357115116743608
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,75,116,15,9704320.760709316,0.08776321669181994,0.040468269774616816,0.13815836838942028,-0.024933403802878822
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,75,116,16,10178658.892761422,0.06322411949713856,0.05558736041654644,0.12074548425801988,-0.015047259849274562
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,75,116,17,10640157.53484157,0.05260185405964365,0.09624308216055377,0.10990257806920815,-0.00375413188579688
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,75,116,18,10786104.338322101,0.05950391097974316,0.15235282625538904,0.11862235244559688,0.007358064241329092
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,75,116,19,10929247.345657362,0.06980431682060974,0.195461659914824,0.14419686656374323,0.008579000934828641
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,75,116,20,11058261.847008726,0.07353848467998961,0.21743305227558096,0.15784458195873335,0.009461533925464224
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,75,116,21,11050995.14047236,0.0748425216124626,0.22252408336701612,0.16598053690915412,0.003396159691126022
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,75,116,22,10897202.457319569,0.08411469659821072,0.21590624434650763,0.17987847691876038,-0.005340294769897607
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,75,116,23,10803125.893340591,0.09286932684962888,0.19760293315199595,0.1959587405825961,-0.023410934932528125
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,75,116,24,10765759.64480011,0.09243093427598459,0.17310627814405333,0.20137180016564635,-0.03252580941936108
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,75,116,25,10926550.622878114,0.08097170486609548,0.14938524711593448,0.19548579124112395,-0.042695240544610345
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,76,117,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,76,117,1,7652724.38733265,0.14039181650999813,0.030000000000000027,0.11859183719691781,0.007984885903803248
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,76,117,2,7805488.027980565,0.13522708141572493,0.02419449839717136,0.12056463140978832,0.007207996900182124
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,76,117,3,8009778.56014661,0.12590529462287176,0.02682565191731734,0.11343135952449074,0.006287645245984479
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,76,117,4,8329320.709956502,0.11228174128418944,0.029758649407786386,0.10680573339598308,0.0067387783354811185
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,76,117,5,8658758.817184806,0.09775927168128688,0.04372707496112227,0.09971158604021682,0.008834296399942262
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,76,117,6,8742290.54084688,0.09338517782919206,0.06106443360582747,0.10174284077358596,0.010523482851574293
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,76,117,7,8761385.595073,0.10346412253934065,0.08250168331471297,0.11208691548098002,0.009323548487671572
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,76,117,8,8744361.243531218,0.11533846477144763,0.09266003498792164,0.1306696893913388,0.006286865731820239
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,76,117,9,8739476.021454306,0.11961883894217028,0.09554296531191664,0.1417795561948822,0.0029030969372581166
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,76,117,10,8687396.037405863,0.12530100394721297,0.0881689348919652,0.1527163229979709,-0.007274485846135058
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,76,117,11,8672551.001173979,0.12943879981640097,0.07870029098835785,0.16012306973115933,-0.016406202802018086
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,76,117,12,8847686.080497108,0.1220322883225961,0.06503749737730047,0.15861403511465325,-0.022234671660640352
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,76,117,13,9149388.656276409,0.10807529276556162,0.05750928392887644,0.14765973789888764,-0.022216390453680276
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,76,117,14,9588609.966105076,0.08897585346244857,0.05504823988400376,0.13564876150621602,-0.01787314919613936
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,76,117,15,9964811.434350267,0.0684851402083509,0.07044632872810541,0.12232434393801803,-0.011724165875072122
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,76,117,16,10425738.98490566,0.056145072996493836,0.10214509549550388,0.11245353705711328,-0.002138193304290456
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,76,117,17,10683206.01064638,0.05503636345785964,0.15078495948408532,0.1140059845559971,0.008311715355397618
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,76,117,18,10858654.764717728,0.06601830990633972,0.19694214456919545,0.13127065744854735,0.014777664750385154
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,76,117,19,10859473.012202397,0.07732698546012286,0.22058011717694348,0.15754532034126395,0.00932405242197185
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,76,117,20,10722622.774271777,0.09001362201359982,0.22196791516238568,0.17542279780699443,0.0006244413113283988
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,76,117,21,10480493.529140137,0.09948318695049668,0.20331960191313825,0.19322588248313793,-0.011759432366668958
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,76,117,22,10345140.836495541,0.10360892473111649,0.1753305470494244,0.20201860817979084,-0.02976153465650932
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,76,117,23,10330243.58371258,0.10331471613867266,0.14500670814799976,0.20340346784167357,-0.04328166676608967
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,76,117,24,10675355.873826021,0.08426502585360278,0.11715073231026585,0.19202014783814333,-0.04840662699043202
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,76,117,25,11415704.979757577,0.0547329008243765,0.10867652794228189,0.16514175483086693,-0.043957287767358307
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,77,118,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,77,118,1,7652724.38733265,0.14039181650999813,0.030000000000000027,0.11859183719691781,0.007984885903803248
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,77,118,2,7807863.249785816,0.13522708141572493,0.024176460803517985,0.12037272580961207,0.003178472297050573
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,77,118,3,8091459.477274288,0.12487881669289998,0.026871460126831614,0.11220438366202046,0.0025244830363842447
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,77,118,4,8350556.120635731,0.10942480308503862,0.03024228073029267,0.10534389169296642,0.00687273447880183
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,77,118,5,8586406.858368149,0.09670660886644583,0.04650941864924585,0.09825122009217775,0.008644575624026674
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,77,118,6,8791997.144330936,0.09105567918499637,0.06357674011768055,0.09878840430997093,0.01181627902251276
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,77,118,7,8866370.621281845,0.09383949896480931,0.08703950285907736,0.1061051402466584,0.013391780875284223
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,77,118,8,8868479.844708849,0.105096103057248,0.1021635519109132,0.1222756222492129,0.011002906308430828
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,77,118,9,8778099.251635311,0.11696470969047906,0.10964501098717871,0.14010712485547014,0.003232922879629355
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,77,118,10,8700048.574431293,0.128345849722142,0.10290342631608662,0.15544419180709773,-0.0053276456615454874
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,77,118,11,8648025.218420483,0.13356618085785302,0.08954281371488815,0.1650689653103169,-0.01530281092656007
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,77,118,12,8708847.202147743,0.13010041153326532,0.07116866328238292,0.16652917089213068,-0.022454850696531935
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,77,118,13,8989714.184730757,0.11536804088939583,0.05598400582827745,0.15621783223515298,-0.027360320939658244
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,77,118,14,9488672.688510424,0.093737335934182,0.048552094794511724,0.13969750371307982,-0.022365815245931998
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,77,118,15,9901859.078456206,0.07204323920236387,0.058203225098089284,0.12472126771537198,-0.01720406212476687
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,77,118,16,10374349.465920085,0.057197375244309186,0.08544852441267237,0.11345439557863797,-0.007447455604704129
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,77,118,17,10680049.470500654,0.05397796687404227,0.13377922032576528,0.11207923308212425,0.0032405898307711397
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,77,118,18,10901332.358463766,0.06461404750474387,0.18292677848116634,0.12730868107368343,0.009377884393164566
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,77,118,19,10900054.584751764,0.07794822389841327,0.21327013172239329,0.15506607088283253,0.009939245528814396
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,77,118,20,10827219.86556962,0.08836961562300194,0.21790532575059562,0.17322846899025882,0.0030609292476786033
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,77,118,21,10551305.189516297,0.09723994255032674,0.20604266224986256,0.18917275651410353,-0.01353796904862421
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,77,118,22,10410819.665256198,0.10450234178611821,0.1800520379762509,0.19980798071278924,-0.02699675534976529
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,77,118,23,10370027.859627055,0.10072024241902258,0.14946257525233353,0.2034685905408935,-0.04379459593409901
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,77,118,24,10734486.031947285,0.08406029267340123,0.12332895328547666,0.18927461261722972,-0.05006842558531738
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,77,118,25,11447615.274514476,0.056308374365066416,0.11379869166504686,0.16629407615806288,-0.04409017437758847
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,78,119,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,78,119,1,7652724.38733265,0.14039181650999813,0.030000000000000027,0.11859183719691781,0.007984885903803248
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,78,119,2,7818223.5783487465,0.13522708141572493,0.02418105325900255,0.12030128955621903,0.004142972174128414
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,78,119,3,8006043.922971146,0.12757971749307523,0.02684099709088561,0.11337615789790098,0.00517831539825302
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,78,119,4,8343293.412392825,0.11064024740679089,0.029006504054563065,0.10570734694368063,0.005516497424441709
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,78,119,5,8653936.672043469,0.09267457185374418,0.04438437560016362,0.09513762156760544,0.010288418759653053
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,78,119,6,8920268.4553543,0.08268290491841929,0.06432351322272223,0.09174165575986112,0.012608811508226354
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,78,119,7,8982050.50790089,0.08768834959879013,0.09330997969658905,0.09894813783566171,0.017429247608712492
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,78,119,8,8955607.373579845,0.10187452512626952,0.11252703257261598,0.12050563350847784,0.013408880868727166
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,78,119,9,8788822.215376526,0.12104644628837156,0.12135494193897456,0.1438236528553382,0.007744185810080915
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,78,119,10,8611537.306370858,0.13681269923661551,0.11199276563217464,0.16504112453357503,-0.005076299500400034
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,78,119,11,8493264.309677137,0.1456174640749107,0.09363234146134203,0.17665897189953886,-0.016450046266326956
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,78,119,12,8472162.862046713,0.14615314557907644,0.06782694487499752,0.18155178021626306,-0.027111555633250302
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,78,119,13,8704267.750467,0.1352000545279978,0.045700585043533914,0.17251821857751315,-0.03389438407590285
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,78,119,14,9160070.395703563,0.11410528806952348,0.02956904767434576,0.1556694460201463,-0.035203961358961984
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,78,119,15,9817399.709580094,0.08551389961996529,0.028748269942826088,0.13320979276677136,-0.026524496319831146
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,78,119,16,10247474.382218124,0.06322235648559847,0.04821091400252553,0.11811988180051779,-0.01992584989101468
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,78,119,17,10557284.483658792,0.05780890652362284,0.09096683787709381,0.11169469930683265,-0.009840699867171879
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,78,119,18,10872474.030585386,0.059476371281312675,0.14191830201006606,0.12150715689244564,0.0041394843956952705
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,78,119,19,11067486.034477582,0.06204608458047284,0.1884203034117593,0.13542412429062176,0.011539913672856776
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,78,119,20,11177169.277274907,0.06769649838794635,0.22096245608902598,0.14888224311399023,0.013662352399825467
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,78,119,21,11129435.682123799,0.07605577093273842,0.23538583434365012,0.1663785468258563,0.006756408359252857
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,78,119,22,10902754.9338728,0.08935078964601881,0.2286976624576056,0.18710345129865097,-0.005640743169206051
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,78,119,23,10671276.949244488,0.10086076718890792,0.20539136348082798,0.20513655587602103,-0.0229060699778647
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,78,119,24,10617502.390948387,0.09945676736775258,0.17178448220877818,0.21004722614207869,-0.038363112586154685
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,78,119,25,10789179.519852538,0.08761840289627831,0.14246879823045533,0.20052562528553683,-0.04729056488564849
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,79,120,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,79,120,1,7652724.38733265,0.14039181650999813,0.030000000000000027,0.11859183719691781,0.007984885903803248
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,79,120,2,7796702.1299916925,0.13522708141572493,0.02417585326340732,0.12047117973595105,0.0025925013762329633
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,79,120,3,8100742.079409424,0.12461043311555883,0.026877128720985466,0.11109881516745244,0.0035559244002142183
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,79,120,4,8392772.191530926,0.10841617084417787,0.03035165877891166,0.10336816384288341,0.006367091397048251
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,79,120,5,8658215.188644433,0.09211165059615473,0.047655017890077644,0.09434606568889237,0.009424006106390775
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,79,120,6,8853517.314822624,0.0868337834412313,0.06727593415630961,0.09486468432842483,0.012774085693206405
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,79,120,7,8929546.451806227,0.0939375559333201,0.09318080191109535,0.10351964372037363,0.01686516801613965
