cenario,tipo_choque,multiplicador_produtividade,perda_produtividade,choque_permanente,simulacao,seed,periodo,pib_real,taxa_desemprego,inflacao,deficit_governo,deficit_externo
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,77,118,24,10303047.020616988,0.08341705447595131,0.16010242302220656,0.19482804276499596,-0.049641965099609255
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,77,118,25,10748319.240285873,0.0619344028959919,0.14626339395295096,0.17816939262662748,-0.049355413313500664
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,78,119,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,78,119,1,7652724.38733265,0.14039181650999813,0.030000000000000027,0.11859183719691781,0.007984885903803248
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,78,119,2,7818223.5783487465,0.13522708141572493,0.02418105325900255,0.12030128955621903,0.004142972174128414
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,78,119,3,8006043.922971146,0.12757971749307523,0.02684099709088561,0.11337615789790098,0.00517831539825302
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,78,119,4,8343293.412392825,0.11064024740679089,0.029006504054563065,0.10570734694368063,0.005516497424441709
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,78,119,5,8653936.672043469,0.09267457185374418,0.04438437560016362,0.09513762156760544,0.010288418759653053
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,78,119,6,8891032.002497582,0.08278096319267621,0.06728778484928899,0.09176453419844201,0.012648095485051724
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,78,119,7,8942430.623026714,0.08802189808056916,0.09629124483083751,0.10021432321294703,0.0173390520776777
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,78,119,8,8890327.745411009,0.10274427812065255,0.11752247926376014,0.12247446323246433,0.013255268776501673
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,78,119,9,8693129.052017236,0.12248847068441512,0.12626473626668067,0.1473023109114571,0.006743938541364245
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,78,119,10,8484760.719487606,0.13902509579212657,0.11788618584387867,0.16884113301854448,-0.006261749745783828
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,78,119,11,8335880.627882146,0.14857841224178306,0.09916837825736469,0.18152682705948014,-0.01852311064695733
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,78,119,12,8285176.019642134,0.14968367031977184,0.07388366061251572,0.18668757068781913,-0.02962332598415885
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,78,119,13,8478923.781617548,0.13954174471850658,0.05066878583857859,0.1786520212624777,-0.03757663140643468
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,78,119,14,8890075.164059289,0.11887367974722876,0.03368144521637939,0.1618915200881476,-0.03952427298146964
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,78,119,15,9519303.436483314,0.09002664180011112,0.030077926567032565,0.13943294037852258,-0.03190396113411235
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,78,119,16,9915395.195814602,0.06649514516160507,0.045992241190593974,0.12419827035511405,-0.026440043083999165
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,78,119,17,10180757.094086127,0.059784074443891846,0.0841493334844694,0.1177311709074541,-0.018639466347986872
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,78,119,18,10467182.07690045,0.05985727442207081,0.13129601867027008,0.12591256954554164,-0.006239553074970074
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,78,119,19,10658729.580912666,0.060400926376055396,0.17764346486361493,0.13749897601813593,0.0013218727328951647
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,78,119,20,10813951.48162856,0.06275624722534699,0.21472217492389079,0.1480168734075833,0.005465034484525881
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,78,119,21,10858980.657049801,0.06649764349203674,0.23881774343196738,0.16091877567075397,0.002706407382876201
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,78,119,22,10727164.699899275,0.0767503128365177,0.24656875852676263,0.17783429941678786,-0.004393914023244467
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,78,119,23,10522943.351714145,0.08804078659341388,0.23574716081743863,0.19792560839382928,-0.018495973324884566
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,78,119,24,10397213.18720925,0.09135206300727973,0.2115553534132677,0.20795946526595582,-0.03319652177775669
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,78,119,25,10381683.210709853,0.08763010418864395,0.18454471756961155,0.20724109946076774,-0.04582430828950047
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,79,120,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,79,120,1,7652724.38733265,0.14039181650999813,0.030000000000000027,0.11859183719691781,0.007984885903803248
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,79,120,2,7796702.1299916925,0.13522708141572493,0.02417585326340732,0.12047117973595105,0.0025925013762329633
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,79,120,3,8100742.079409424,0.12461043311555883,0.026877128720985466,0.11109881516745244,0.0035559244002142183
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,79,120,4,8392772.191530926,0.10841617084417787,0.03035165877891166,0.10336816384288341,0.006367091397048251
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,79,120,5,8658215.188644433,0.09211165059615473,0.047655017890077644,0.09434606568889237,0.009424006106390775
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,79,120,6,8833047.863807647,0.08695542752643481,0.0694246162707628,0.09522378644462681,0.012751559256317485
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,79,120,7,8892633.755574228,0.09441579018461119,0.09607234110643148,0.10486007946425227,0.016731807016874607
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,79,120,8,8845223.442721128,0.1055207408610461,0.11279885333268225,0.12513773690935687,0.01243218755244884
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,79,120,9,8672529.225714216,0.12263483778911581,0.1192588962438923,0.14653734463272838,0.0019175273042524024
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,79,120,10,8462814.343303135,0.14098304802538034,0.10971276716893863,0.16896823734558558,-0.009174141827713842
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,79,120,11,8326597.950976842,0.14955575431796791,0.09074200074902738,0.1824685438062204,-0.020100490919412652
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,79,120,12,8308834.696915191,0.15083032024682042,0.06741754521208643,0.18501421012371472,-0.03254882197628825
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,79,120,13,8512828.74384698,0.13626095493778081,0.04527410958272382,0.17550815840950362,-0.0395224057126051
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,79,120,14,9116362.370431539,0.10913411040083455,0.03211031503772244,0.15252978150050844,-0.03867893549989052
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,79,120,15,9563960.878767094,0.08112247856936504,0.034108950351348755,0.1330881187709361,-0.029151295011966227
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,79,120,16,10043543.267409116,0.06105834297271316,0.05664769639853762,0.118144122459956,-0.022063653845493567
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,79,120,17,10315343.747304777,0.05372717444224771,0.10194167751054661,0.1133706283498139,-0.012213200684105065
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,79,120,18,10597252.230065817,0.05441278472552865,0.15806597789501842,0.12084632995227998,-0.0011640466062002703
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,79,120,19,10810203.276094327,0.0609351145463844,0.20922738373337468,0.1363076205642852,0.009338912566324622
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,79,120,20,10879196.135057695,0.06767871103341754,0.2401809773299206,0.15572876227861734,0.009804728477675289
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,79,120,21,10718482.069878565,0.07945378631647637,0.25145988758774873,0.17464415072081624,0.001954349815941529
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,79,120,22,10388451.747688923,0.09494386030241325,0.24009887685752052,0.1986784881748519,-0.015446784469074312
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,79,120,23,10176514.765182981,0.10400450124569795,0.21241303151965174,0.21262140638425409,-0.03159223045898477
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,79,120,24,10020490.944470977,0.10603139449965651,0.17781978997131032,0.21729694342267314,-0.05188719617779996
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,79,120,25,10099058.773349833,0.09503229287171029,0.1442521954401903,0.21096875322716696,-0.061599791276602145
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,80,121,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,80,121,1,7652573.991429995,0.14039305416049105,0.030000000000000027,0.11859902041763505,0.00798271910238141
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,80,121,2,7804486.276482563,0.13523901142061226,0.02417850367126717,0.12052519454051844,0.003581230186057112
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,80,121,3,8047401.449201927,0.124111171294953,0.026885999758877288,0.11180929191007453,0.0076211013655126895
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,80,121,4,8325500.899528214,0.11035559337624637,0.030537710877676094,0.10549358135259178,0.007457463940241571
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,80,121,5,8584256.667292057,0.09707587001255588,0.04680013261744631,0.09765464980961085,0.009453703360853776
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,80,121,6,8790794.953244034,0.08826528503876208,0.06667537805368529,0.09641641308526376,0.010147759608603462
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,80,121,7,8926406.172743963,0.08753567195814801,0.09226885181380351,0.10059351064845243,0.015159754098028135
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,80,121,8,8959622.162105432,0.0949317175661735,0.11369376420299115,0.11525781918545357,0.012367444654828365
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,80,121,9,8792699.131007843,0.11370074858768146,0.12633384125580416,0.1376224790600389,0.008238248659905805
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,80,121,10,8652109.601861674,0.12932406372107647,0.12158559543753711,0.16036863657786807,-0.0019331959926594804
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,80,121,11,8446840.533200607,0.14090495362366975,0.10580846256438181,0.17645357209511728,-0.013989266855526653
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,80,121,12,8417487.301749341,0.14368127758374807,0.08261655527152079,0.18348224325030363,-0.02872495360216367
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,80,121,13,8524847.916227618,0.13859870379170108,0.06010360058050379,0.17997091145512853,-0.037304442324973056
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,80,121,14,8814374.08477959,0.12374076269723064,0.04207849463271418,0.16812503520277755,-0.04018488739712647
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,80,121,15,9392605.414844831,0.09382007678225895,0.03483171096740323,0.1465761970377196,-0.03471805265718282
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,80,121,16,9910242.390021808,0.06744605033308174,0.046993503905682577,0.12602698310772417,-0.02648797882022757
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,80,121,17,10285881.289952038,0.0514252339541434,0.08240502357195445,0.11438238824390246,-0.016777175260385642
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,80,121,18,10598866.81349775,0.05091840186883466,0.14278852429444622,0.11309734278114679,-0.001636456508059983
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,80,121,19,10753494.157571167,0.05886159892996284,0.20063432037595974,0.1323713331350199,0.008068325528247376
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,80,121,20,10885770.484493127,0.06643011813254786,0.2386027503397783,0.153452266306616,0.00920348950231405
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,80,121,21,10878095.64190453,0.07020077050449389,0.25372463166711623,0.16770181274581278,0.004776918488561093
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,80,121,22,10689835.8220621,0.08189965874666127,0.2514225785455606,0.18306741470399612,-0.004897849534831359
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,80,121,23,10346591.19221402,0.09755520651543217,0.2318069358468191,0.20762551869981236,-0.02293880940493343
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,80,121,24,10143761.726574996,0.10421097378016439,0.19935892824872492,0.2198128954407833,-0.043836347301503556
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,80,121,25,10141657.338268433,0.10019958904520135,0.16416100979321469,0.2166656867481359,-0.058858584069365526
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,81,122,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,81,122,1,7652724.38733265,0.14039181650999813,0.030000000000000027,0.11859183719691781,0.007984885903803248
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,81,122,2,7795379.849416762,0.13522708141572493,0.0241842277719575,0.1205845456106104,0.004510733785755456
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,81,122,3,8056509.159232635,0.12497344504408324,0.026820851116044375,0.11186970008014051,0.0029754842669861238
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,81,122,4,8420474.897092907,0.11076271379297056,0.030214536598981656,0.10429357309469969,0.0026372846618984013
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,81,122,5,8629548.33369929,0.09488068551893167,0.045669362711840744,0.09712670909551951,0.009070798771988886
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,81,122,6,8779410.161436517,0.08954621845072971,0.06650473245317423,0.09745511664721218,0.010607655587753286
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,81,122,7,8825734.060300311,0.09734299126952342,0.09113802027657791,0.10769077827935772,0.011732358707130358
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,81,122,8,8808931.64339485,0.10683008885822082,0.10610370004293657,0.12620595277164232,0.011322937067170863
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,81,122,9,8716115.913196154,0.11843701088696454,0.11235100912254947,0.14342843838427025,0.004567374608901235
